Id,SalePrice
2727,586.9905251065712
2728,610.3848830631183
2729,665.2708198733825
2730,661.7673068546788
2731,424.0070492336342
2732,566.2865986198951
2733,623.5529395114022
2734,788.5884127832147
2735,577.0812591950361
2736,773.1534641916297
2737,521.5969060970981
2738,677.7008627513018
2739,720.1675072547241
2740,580.2017860623282
2741,560.7951042913895
2742,679.3143191217891
2743,624.6168874812045
2744,562.3166770948943
2745,469.02996102923197
2746,670.3780425477667
2747,742.8341736739824
2748,449.06644071714317
2749,622.0743552110084
2750,662.1666007915304
2751,784.3826297470769
2752,1381.0648203383037
2753,823.943942899255
2754,1649.1187129835
2755,543.2858292223628
2756,495.5989389267041
2757,530.5773432487468
2758,350.17863882830727
2759,611.7865539337093
2760,860.0254718150469
2761,615.300121060231
2762,569.3917365395498
2763,792.5276029787774
2764,754.9027230207024
2765,1375.3682251384923
2766,823.3857143291913
2767,470.170014523676
2768,660.9708352863466
2769,444.0343815999386
2770,416.62404852038736
2771,362.4231017582821
2772,374.94723946455514
2773,874.9600719434093
2774,769.5281751606313
2775,553.9277215847973
2776,667.9213983331596
2777,525.597439937857
2778,297.3475038558394
2779,751.3790006681292
2780,453.2567747049149
2781,304.9927739027025
2782,388.7635092067422
2783,605.562533527677
2784,318.0156978096183
2785,572.0840765407997
2786,298.3034481523577
2787,596.6789699926996
2788,317.39569832430624
2789,715.532383998547
2790,460.0857834068958
2791,708.5749704558751
2792,320.0763516400081
2793,920.5177596116338
2794,428.60288559933883
2795,499.359458723671
2796,600.3419807327792
2797,2171.4877491513266
2798,744.6232178692916
2799,553.3652039950658
2800,470.78635130333333
2801,409.36173708108225
2802,804.5354311812572
2803,869.4863193566305
2804,1280.0348483347152
2805,459.75054991455664
2806,294.8853099843085
2807,293.5237045478596
2808,639.5135109229452
2809,561.737387524155
2810,499.2510859436591
2811,568.1623097433067
2812,422.8882599746017
2813,826.1906394072598
2814,734.8179692932392
2815,905.1337681085805
2816,1171.7070108361202
2817,596.4020840392532
2818,510.892708531853
2819,341.5887605131305
2820,592.7935303228196
2821,448.84166594527915
2822,1356.7167653803115
2823,1879.3877778520073
2824,621.5189860947278
2825,786.9330288117351
2826,625.5288188294637
2827,723.0611202503283
2828,1150.1949774668078
2829,480.63152177060584
2830,878.7752087041606
2831,480.78167966516713
2832,906.1299444681596
2833,775.7792924303313
2834,878.7379039131097
2835,716.1019170326634
2836,773.4349541065934
2837,735.6474296250011
2838,742.4694715706744
2839,861.2389128969488
2840,577.1336343408065
2841,756.9273364094097
2842,947.7368012745284
2843,612.9014011521004
2844,584.9079861911422
2845,374.4148174036953
2846,810.5680935862553
2847,776.3111746090193
2848,676.5673219102981
2849,801.8575492151516
2850,966.9595398341077
2851,1478.0572179789667
2852,910.9500733716583
2853,916.8242096836296
2854,224.30763086474713
2855,571.6938803854162
2856,736.6720753998139
2857,695.4744025669887
2858,558.6677216105745
2859,620.7434052788471
2860,451.97226893502074
2861,885.7750320028586
2862,683.1809696888113
2863,396.74605733229254
2864,1027.4568677230463
2865,223.7013819620115
2866,430.0361170490808
2867,414.81314324420606
2868,571.6339209060488
2869,724.2510933752554
2870,956.1810807375932
2871,535.8605967219428
2872,328.4643771798924
2873,714.2709466794685
2874,756.378070197242
2875,465.1038721514456
2876,574.9237944774999
2877,482.9516899031011
2878,753.6829212024567
2879,697.6636583007763
2880,471.3125751028246
2881,1319.7083726624587
2882,893.3706236484242
2883,689.9446612379932
2884,878.126400862429
2885,1017.6271527693408
2886,1277.496361616657
2887,422.03435853978357
2888,501.41005524035444
2889,399.1698031210878
2890,321.08798614630535
2891,759.4694232319486
2892,590.3085416530636
2893,631.8282438227644
2894,489.0343254258191
2895,545.1592198306583
2896,395.3054890651476
2897,1381.7219732325589
2898,672.2598305671485
2899,661.2502810550151
2900,662.6010388310683
2901,2701.3221337646737
2902,514.7187040194103
2903,968.3422705570464
2904,836.59426027619
2905,1734.5385244674862
2906,468.80726261268154
2907,306.3696629953574
2908,514.2744568355307
2909,825.107574996481
2910,13.981657763124263
2911,180.76119447355728
2912,799.3505129382751
2913,175.63810982115427
2914,197.52401844040259
2915,220.33891803993794
2916,198.8625311031999
2917,1069.0409638698409
2918,591.4911126673671
2919,849.3865856492608
