Id,SalePrice
2732,11.764784238175341
2733,12.011381888536906
2734,11.809540814429457
2735,11.856499148544541
2736,11.875114559460572
2737,11.710538685702485
2738,11.783158291939259
2739,11.941060526231478
2740,11.837196703331973
2741,11.839021547144819
2742,11.940347274426863
2743,12.001332543685997
2744,12.007963273912017
2745,11.854218797105203
2746,11.879515109922806
2747,11.835180484106214
2748,11.653554368605441
2749,11.780571757755599
2750,11.815382234685073
2751,11.852049870383492
2752,11.972802991671262
2753,11.95411425764963
2754,12.330984618546381
2755,11.813644605646335
2756,11.45845965369868
2757,11.08680543164575
2758,11.367014433572436
2759,11.998030382688809
2760,11.736722191078925
2761,11.879614294870237
2762,11.847883007979545
2763,12.123530626961374
2764,11.899928167984152
2765,12.571482639276473
2766,11.54325357002382
2767,11.436319798389134
2768,11.683774265117298
2769,11.775279913782773
2770,11.797706594406979
2771,11.520392283267604
2772,11.620553002897324
2773,12.049402132097462
2774,11.97542447740779
2775,11.607381091508886
2776,11.857799525384328
2777,12.021976300685148
2778,11.562351449606172
2779,11.701104204307056
2780,11.469702004149157
2781,11.470900502860868
2782,11.546385823839238
2783,11.558246465066485
2784,11.735264380062102
2785,11.808379629328662
2786,10.988082273881641
2787,11.71586702341736
2788,11.322542448130088
2789,12.02558918929314
2790,11.489343937999218
2791,11.679759310078374
2792,11.056214084837036
2793,11.70182739963087
2794,11.481083940910151
2795,11.683790166053134
2796,11.53489316280369
2797,12.334386899291824
2798,11.558070960255794
2799,11.650321953597508
2800,11.147876550104312
2801,11.528863571111797
2802,11.734038418064815
2803,12.015395902564363
2804,11.820623105511453
2805,11.44240729256682
2806,11.315004407912095
2807,12.308023282173355
2808,11.917651314258933
2809,11.825894803000224
2810,11.729701487094824
2811,11.972147428798301
2812,11.984159988710527
2813,11.930216123241921
2814,11.97819863873048
2815,11.497120724523958
2816,12.291274020697339
2817,11.957499442488087
2818,11.820287157948274
2819,11.968819715463077
2820,11.839950363167384
2821,11.511815706816545
2822,12.081468502556387
2823,12.845576011842311
2824,12.104085208918914
2825,11.89719587784244
2826,11.83581176536508
2827,11.787842475570883
2828,12.339486248815174
2829,12.369353666851342
2830,12.328591585405764
2831,12.04421743179114
2832,12.435328284001075
2833,12.594873908011175
2834,12.301020340016336
2835,12.290796043993323
2836,12.157476388144058
2837,11.965871914853402
2838,11.9647520286512
2839,12.083105849517155
2840,12.240917335384527
2841,12.206039530766569
2842,12.356121250375358
2843,11.89662836735394
2844,12.07618465610098
2845,11.751163429454515
2846,12.214411557195678
2847,12.290538968907255
2848,12.309733706657106
2849,12.163149772431055
2850,12.54909861737358
2851,12.223359620183219
2852,12.417702140674916
2853,12.369287387220837
2854,11.842779532040765
2855,12.183609640683487
2856,12.183435641229305
2857,12.11982940790265
2858,12.197501487251557
2859,11.662582435484637
2860,11.747409541337253
2861,11.765032357378592
2862,12.102457247995321
2863,11.779393265065849
2864,12.423448645421619
2865,11.865721258208282
2866,11.789874517770414
2867,11.614263922474775
2868,11.50827712826931
2869,11.613870659900314
2870,11.698648288717546
2871,11.398483262975947
2872,10.978918087770307
2873,11.489501989013943
2874,11.853567695435231
2875,11.700506199783966
2876,11.978716457842538
2877,11.939052787882622
2878,12.11197270000366
2879,11.83692675558678
2880,11.520217097354413
2881,11.89565458066694
2882,12.089032544704704
2883,12.202551334752881
2884,12.104629765299832
2885,12.162387093308437
2886,12.415196737151476
2887,11.608851019781923
2888,11.900805714053574
2889,11.03320854217892
2890,11.311030761604295
2891,11.87100085646242
2892,10.485173315136796
2893,11.030088103630213
2894,10.643495812154258
2895,12.778697916621718
2896,12.559649302933689
2897,12.214149140398534
2898,11.753691112016854
2899,12.210974955623769
2900,11.99129627722274
2901,12.134938662224418
2902,11.990179043179094
2903,12.675710546290516
2904,12.734433267180837
2905,11.755105622350804
2906,12.194149103860864
2907,11.552344430016193
2908,11.765714951216
2909,11.815426645846777
2910,11.25839202908033
2911,11.342909429169168
2912,11.895849778072252
2913,11.286900466989056
2914,11.272682194522279
2915,11.376023289214789
2916,11.320738898425311
2917,12.034302403090877
2918,11.728872484181418
2919,12.284495719979816
